"BIO1_Annual_Mean_Temperature","BIO10_Mean_Temperature_Warmest_Quarter","BIO11_Mean_Temperature_Coldest_Quarter","BIO12_Annual_Precipitation","BIO13_Precipitation_Wettest_Month","BIO14_Precipitation_Driest_Month","BIO15_Precipitation_Seasonality","BIO16_Precipitation_Wettest_Quarter","BIO17_Precipitation_Driest_Quarter","BIO18_Precipitation_Warmest_Quarter","BIO19_Precipitation_Coldest_Quarter","BIO2_Mean_Diurnal_Range","BIO3_Isothermality","BIO4_Temperature_Seasonality","BIO5_Max_Temperature_Warmest_Month","BIO6_Min_Temperature_Coldest_Month","BIO7_Temperature_Annual_Range","BIO8_Mean_Temperature_Wettest_Quarter","BIO9_Mean_Temperature_Driest_Quarter","Top_Rao","Cec_Rao","Clay_Rao","Land_use","Land_system_names","N_Rao","pH_Rao","Sand_Rao","Silt_Rao","Soc_Rao","Hyd_feat_Sha","Landform_sha","lat","lon","TWI_Rao","C.hull","F.eDep","F.eRDC","F.rich","F.disp","F.div","F.eve","F.dist","F.nMST","F.rao","Sp.rich"
8.04189491271973,16.775951385498,-0.689599633216858,2536.76977539062,299.071472167969,132.62336730957,23.5992107391357,839.215209960938,460.851654052734,584.199340820312,539.840759277344,8.23191261291504,30.8282470703125,674.816284179688,21.7078609466553,-5.03762197494507,26.7454738616943,8.5059814453125,0.474218755960464,14.5299997329712,13.9907999038696,14.661600112915,"42","medium-intensity forest",2.30360007286072,1.64800000190735,28.8575992584229,24.493200302124,9.26879978179932,0.0696923360228539,1.45423150062561,2557465,4622284,1.23800003528595,48.1581077575684,0.49870491027832,0.746357560157776,0.491177141666412,3.6104257106781,0.675140678882599,0.677618086338043,3.34969472885132,0.71492737531662,4.60637331008911,2.64762878417969
10.3069334030151,19.4840335845947,0.972070336341858,1530.81494140625,170.517730712891,72.6730804443359,23.7562465667725,474.221435546875,256.039855957031,462.260101318359,271.373504638672,8.68720436096191,30.5598754882812,713.466003417969,24.7344245910645,-3.6256103515625,28.3600463867188,15.3069334030151,2.44916987419128,5.38840007781982,11.5075998306274,9.81599998474121,"42","medium-intensity forest",1.98479998111725,1.04760003089905,8.60000038146973,14.0967998504639,2.44959998130798,0.193585202097893,1.64060997962952,2557465,4689284,2.38000011444092,28.4576644897461,0.417390882968903,0.76621949672699,0.447685748338699,3.06191205978394,0.735303342342377,0.679008364677429,3.06816244125366,0.711741507053375,3.69539952278137,1.97347986698151
11.2776365280151,20.7895259857178,1.41120600700378,891.913940429688,101.303207397461,47.673698425293,21.8314628601074,262.819000244141,157.865814208984,259.404602050781,170.480621337891,8.74406623840332,29.6625461578369,748.771911621094,26.5918464660645,-2.8887939453125,29.480640411377,16.3970947265625,3.05239248275757,2.1768000125885,6.75239992141724,6.92320013046265,"42","medium-intensity forest",2.47639989852905,1.6055999994278,10.0699996948242,6.75119972229004,3.21359992027283,0.178886532783508,1.51599860191345,2557465,4863284,2.04960012435913,23.4556865692139,0.418848216533661,0.752537310123444,0.388545542955399,2.93665814399719,0.867191255092621,0.763074636459351,2.8266019821167,0.716493248939514,3.54822707176208,1.96103084087372
11.6572017669678,20.6572017669678,2.37351083755493,1186.44262695312,133.830459594727,47.1022644042969,30.7329597473145,389.769226074219,163.365692138672,373.858825683594,171.036087036133,8.69999980926514,30.6319332122803,707.435974121094,25.1477298736572,-3.2427978515625,28.3905220031738,18.957202911377,3.95720219612122,2.01519989967346,13.5139999389648,7.85200023651123,"61","low-intensity cropland",2.80320000648499,0.843199968338013,6.36880016326904,6.9871997833252,3,0.0265049450099468,1.37003636360168,2556465,4485284,1.76759994029999,39.8261756896973,0.395116448402405,0.682924568653107,0.4240483045578,3.50363874435425,0.67417323589325,0.680859982967377,2.90554046630859,0.719853401184082,4.55610656738281,3.07870817184448
10.5363035202026,19.665355682373,1.16750490665436,2902.59057617188,341.638458251953,149.635192871094,23.784065246582,962.371276855469,524.862670898438,668.25439453125,615.313354492188,8.29693412780762,29.5255432128906,714.497863769531,24.6508293151855,-3.36582040786743,28.0166320800781,10.8432865142822,2.67197275161743,9.52079963684082,11.5880002975464,28.5408000946045,"41","low-intensity forest",4.54239988327026,0.570800006389618,9.52200031280518,23.2800006866455,9.66639995574951,0.277242124080658,1.44446098804474,2556465,4617284,3.21919989585876,48.9649085998535,0.300342440605164,0.538284242153168,0.513390481472015,3.53426313400269,0.838127255439758,0.732794404029846,2.98699736595154,0.717274785041809,4.62052536010742,3.25388741493225
10.3491697311401,19.3170890808105,1.50417482852936,2743.90283203125,321.525238037109,129.416046142578,25.2314052581787,923.854614257812,477.025085449219,621.482543945312,554.356079101562,8.46689987182617,31.3906650543213,688.358215332031,24.1445064544678,-2.84023427963257,26.9847602844238,10.7363529205322,2.77512216567993,9.70559978485107,14.3619995117188,7.92679977416992,"41","low-intensity forest",2.47160005569458,1.10159993171692,12.793999671936,10.5371999740601,3.83879995346069,0.0119773419573903,1.495112657547,2555465,4597284,1.16400003433228,55.3228950500488,0.366772383451462,0.598988056182861,0.505313277244568,3.2664942741394,0.851002752780914,0.768942475318909,3.05748152732849,0.719659626483917,4.12923812866211,2.82968091964722
11.0500001907349,20.3656730651855,1.35000002384186,1344.55541992188,140.031188964844,69.4607543945312,21.1913795471191,408.576568603516,235.344635009766,376.733184814453,255.56575012207,8.60000038146973,29.5330257415771,731.922302246094,25.6499996185303,-3.34999990463257,29,11.25,3.00886225700378,0.390399992465973,9.69018840789795,10.0911340713501,"42","medium-intensity forest",6.28877782821655,1.66384613513947,5.05386877059937,8.49261093139648,5.09843015670776,0.0134835736826062,0.125958114862442,2555465,4668284,2.42880010604858,22.2155876159668,0.476954698562622,0.765252649784088,0.22084179520607,1.97858965396881,0.598494112491608,0.584280073642731,2.44919967651367,0.718801081180573,2.37167239189148,1.4735164642334
8.56591796875,16.5606441497803,0.931860327720642,1758.89624023438,183.679153442383,122.390670776367,13.0277986526489,507.881774902344,386.712615966797,392.133361816406,427.43359375,8.4007511138916,33.8117408752441,605.787536621094,21.4946784973145,-3.42143559455872,24.9161109924316,4.93186044692993,4.39082050323486,2.74279999732971,10.1183996200562,17.8579998016357,"43","high-intensity forest",3.49839997291565,1.30999994277954,7.09159994125366,19.488000869751,6.15640020370483,0,1.58735311031342,2554465,3977284,1.67919993400574,52.278018951416,0.479820221662521,0.686929941177368,0.448553770780563,3.42698812484741,0.768197774887085,0.757755041122437,3.14645099639893,0.724899232387543,4.391517162323,2.74980330467224
9.57114219665527,18.687183380127,0.335107415914536,1238.90209960938,140.310211181641,59.0908584594727,25.0704860687256,388.434997558594,205.564407348633,382.105865478516,214.985687255859,8.90413570404053,31.4057216644287,708.52783203125,24.2507076263428,-4.12924814224243,28.3799686431885,14.6139888763428,1.77741694450378,6.73080015182495,12.2211999893188,11.2648000717163,"42","medium-intensity forest",3.56599998474121,1.59280002117157,18.2595996856689,9.37600040435791,5.31360006332397,0.0169412270188332,1.47210872173309,2554465,4784284,1.55680000782013,51.4797058105469,0.470061004161835,0.742437124252319,0.521560966968536,3.63818669319153,0.690687537193298,0.628301739692688,3.3595712184906,0.690968155860901,4.75416469573975,2.66204857826233
9.3262939453125,16.427734375,2.69167470932007,1639.17309570312,164.85710144043,104.706726074219,12.8991594314575,468.533355712891,339.852325439453,339.852325439453,448.455383300781,7.09999990463257,32.8648223876953,535.24169921875,21.2998542785645,-0.324438482522964,21.6242923736572,3.57011723518372,16.427734375,3.27880001068115,11.7516374588013,12.0452518463135,"72","forest/shrubs and grassland mosaics",7.52732753753662,0.709588766098022,17.7999515533447,11.7327041625977,12.8596305847168,0.140878245234489,1.42069220542908,2553465,3687284,2.1832001209259,43.97607421875,0.39234521985054,0.743894279003143,0.556311249732971,3.25508689880371,0.717512369155884,0.663481771945953,3.27398300170898,0.697539269924164,3.95153260231018,1.75178050994873
11.6280517578125,21.3500003814697,1.35000002384186,750.623291015625,92.358772277832,40.6024284362793,21.0869426727295,226.358367919922,137.827789306641,226.358367919922,148.078918457031,9.092116355896,29.8944396972656,772.969421386719,27.3463382720947,-2.95000004768372,30.2963409423828,21.3500003814697,3.15000009536743,0.419600009918213,6.10755491256714,10.5343856811523,"62","medium-intensity cropland",7.77153015136719,0.657865464687347,18.0692615509033,12.6400461196899,6.06452655792236,0.000486313132569194,0.0279195941984653,2551465,4938284,2.11879992485046,24.5120868682861,0.379588633775711,0.59941428899765,0.341162979602814,2.26946115493774,0.778961360454559,0.593694865703583,2.58941864967346,0.717869520187378,2.9016580581665,2.43468856811523
8.78352069854736,16.8579349517822,1.000732421875,1581.51428222656,171.342712402344,110.105697631836,14.9079561233521,476.474212646484,337.842742919922,337.842742919922,403.069580078125,8.5,33.6488571166992,615.613647460938,21.753173828125,-3.54116201400757,25.2943305969238,5.00554180145264,16.8579349517822,9.75360012054443,14.3763999938965,28.7292003631592,"42","medium-intensity forest",3.08920001983643,1.32280004024506,20.3719997406006,11.3895998001099,9.62720012664795,0,0.685819566249847,2550465,3984284,0.96399998664856,44.2057037353516,0.301192730665207,0.580533683300018,0.568407833576202,3.36969017982483,0.76692146062851,0.689879536628723,3.12279152870178,0.7175053358078,4.42520999908447,3.11728668212891
8.32717323303223,16.9769287109375,-0.207177728414536,2806.33471679688,321.873016357422,150.979919433594,22.2279224395752,912.840026855469,520.150756835938,652.79736328125,601.439697265625,8.17946434020996,30.770320892334,665.549011230469,21.9677982330322,-4.5283203125,26.4961357116699,8.80830097198486,0.847924828529358,10.1535997390747,13.7667999267578,5.05520009994507,"41","low-intensity forest",4.10879993438721,1.54719996452332,28.1840000152588,29.2271995544434,8.72119998931885,0.233754649758339,1.34930324554443,2550465,4624284,1.6936000585556,52.7378349304199,0.369888633489609,0.633801698684692,0.582889318466187,4.30877923965454,0.868970453739166,0.742470026016235,3.29535794258118,0.694967329502106,5.43664789199829,2.85110521316528
11.2626466751099,19.2315425872803,3.69118642807007,879.87255859375,104.763023376465,47.9504165649414,20.5113048553467,268.018829345703,159.600860595703,238.760009765625,169.674407958984,8.5,34.2378921508789,602.002136230469,24.6626472473145,-0.175512701272964,24.8381614685059,14.0626468658447,4.89118671417236,0.943199992179871,7.43279981613159,14.9088001251221,"43","high-intensity forest",4.79080009460449,3.43199992179871,18.5848007202148,10.4827995300293,8.00839996337891,0,1.50662851333618,2549465,3806284,1.26719999313354,37.8689842224121,0.323193848133087,0.646227061748505,0.44852802157402,3.53746867179871,0.899401724338531,0.679809510707855,2.79361844062805,0.727007210254669,4.64493799209595,2.59174728393555
8.43623065948486,17.015308380127,-0.023681640625,2754.98852539062,318.957366943359,141.156860351562,23.524341583252,909.554992675781,502.2978515625,621.672973632812,584.687377929688,8.10000038146973,30.9315128326416,660.387817382812,21.9228019714355,-4.30961894989014,26.232421875,8.91044902801514,1.01530766487122,1.98720002174377,8.92280006408691,11.4483995437622,"41","low-intensity forest",1.457200050354,0.616400003433228,6.29320001602173,8.36400032043457,10.0092000961304,0.139462947845459,1.57182896137238,2549465,4612284,2.58080005645752,48.5055618286133,0.510874032974243,0.757020235061646,0.425642251968384,3.58985638618469,0.782824277877808,0.629272520542145,3.079585313797,0.71351683139801,4.44124031066895,2.52592444419861
5.93684101104736,14.1170167922974,-1.79658198356628,3066.85498046875,351.644073486328,163.12321472168,22.4305210113525,998.794555664062,564.744750976562,710.397155761719,654.792663574219,8.10299873352051,31.7571659088135,620.921325683594,19.0686531066895,-6.50844717025757,25.5771160125732,6.61008310317993,-1.15212404727936,8.08440017700195,19.1296005249023,10.1468000411987,"41","low-intensity forest",2.67120003700256,0.612800002098083,5.353600025177,11.4935998916626,10.1319999694824,0,1.5308690071106,2549465,4620284,2.01200008392334,44.7139854431152,0.535209238529205,0.733449161052704,0.423482894897461,3.26767206192017,0.612514436244965,0.711724698543549,3.27817392349243,0.717625260353088,4.16534900665283,1.97383534908295
6.35136699676514,14.5728025436401,-1.53117680549622,2949.1240234375,337.385528564453,157.842651367188,22.281120300293,958.587768554688,544.714233398438,684.916076660156,630.418151855469,8.1092643737793,31.5261135101318,627.343811035156,19.566822052002,-6.1746826171875,25.7414970397949,7.02639150619507,-0.805102527141571,7.88240003585815,10.3380002975464,13.667200088501,"41","low-intensity forest",4.64720010757446,0.969200015068054,7.1956000328064,10.0959997177124,6.69479990005493,0,1.64654672145844,2549465,4622284,1.80879998207092,57.9871368408203,0.323039323091507,0.575078010559082,0.57155829668045,3.98438620567322,0.802922010421753,0.778538823127747,3.17501950263977,0.715491712093353,5.3047890663147,3.42749667167664
6.71108388900757,14.9941654205322,-1.29042971134186,2894.51098632812,330.896362304688,155.476089477539,22.2039108276367,940.214477539062,535.873596191406,672.555297851562,619.731750488281,8.10665130615234,31.4340629577637,633.128173828125,19.9568843841553,-5.90058612823486,25.857458114624,7.30537128448486,-0.505786120891571,9.32880020141602,11.9619998931885,13.411600112915,"41","low-intensity forest",5.00799989700317,1.07920002937317,8.18080043792725,10.1379995346069,4.77559995651245,0.0115352002903819,1.38632845878601,2549465,4623284,1.65520000457764,47.7063674926758,0.469390451908112,0.743317723274231,0.431231707334518,3.98078465461731,0.779377996921539,0.671990156173706,3.19312357902527,0.703926920890808,5.01096487045288,2.07104849815369
10.943359375,20.464427947998,1.149658203125,1101.62536621094,126.02449798584,54.0832099914551,24.4870090484619,344.290557861328,184.962966918945,335.247497558594,194.319976806641,8.93436527252197,30.2722587585449,745.149108886719,26.0863285064697,-3.45510244369507,29.5414333343506,16.1484622955322,2.80661630630493,3.56200003623962,7.11462306976318,25.7969760894775,"71","forest/shrubs and cropland mosaics",3.08353543281555,1.24213814735413,22.6963119506836,8.83229064941406,5.63324213027954,0.000915641139727086,1.63063895702362,2549465,4790284,1.80040001869202,37.3329925537109,0.420779019594193,0.807963311672211,0.4557985663414,3.9156186580658,0.925180077552795,0.671957671642303,3.06246995925903,0.69008207321167,4.33813047409058,1.45412623882294
7.09035634994507,15.48095703125,-0.972949206829071,2832.53076171875,322.557647705078,153.203552246094,22.0229988098145,917.493469238281,527.218078613281,657.150207519531,609.372924804688,8.10000038146973,31.2823371887207,639.354675292969,20.4028568267822,-5.52324199676514,25.9260959625244,7.70839834213257,-0.146215826272964,13.0487995147705,17.8519992828369,8.07760047912598,"41","low-intensity forest",3.13159990310669,1.1159999370575,9.54559993743896,9.21560001373291,8.70240020751953,0.185299634933472,1.51000261306763,2548465,4624284,1.5032000541687,52.4136695861816,0.403470784425735,0.662676990032196,0.547547698020935,4.19570016860962,0.840220630168915,0.719706833362579,3.249915599823,0.699068307876587,5.26864528656006,2.8132860660553
9.37448692321777,18.3893795013428,-0.208398431539536,1118.4375,139.837615966797,36.7070541381836,37.259105682373,393.708862304688,128.968704223633,371.669708251953,135.387283325195,9.30000019073486,30.8776817321777,718.503234863281,23.0935306549072,-7.03591299057007,30.1294651031494,16.704174041748,1.45808100700378,15.3428001403809,15.493200302124,11.4795999526978,"42","medium-intensity forest",4.24160003662109,2.90440011024475,14.1219997406006,15.2983999252319,4.96680021286011,0.0355661399662495,1.41398823261261,2547465,4433284,2.16000008583069,39.5467720031738,0.223464205861092,0.599475860595703,0.489515244960785,3.57385945320129,0.895160496234894,0.781613051891327,2.75944948196411,0.707632541656494,4.37209129333496,2.43389844894409
9.26498985290527,18.3466796875,0.164355471730232,1189.98254394531,135.252853393555,58.1901168823242,24.5968112945557,369.562622070312,200.173721313477,364.043121337891,208.548248291016,9.0718936920166,31.8734703063965,702.779663085938,23.9989986419678,-4.4102783203125,28.4092807769775,14.2910404205322,1.4986572265625,7.56559991836548,5.63639974594116,19.4459991455078,"42","medium-intensity forest",2.04640007019043,2.74000000953674,24.4139995574951,20.2395992279053,6.07320022583008,0.175027370452881,1.56227993965149,2547465,4782284,1.73440003395081,42.7320976257324,0.271084874868393,0.632401466369629,0.565205156803131,4.95721387863159,0.85293036699295,0.743370473384857,3.14333128929138,0.697501003742218,6.07556009292603,2.88995361328125
8.52180194854736,17.024730682373,0.182592779397964,2542.95166015625,292.726623535156,132.450866699219,23.2799186706543,837.197387695312,466.909240722656,572.022094726562,543.581909179688,7.9359130859375,30.6030387878418,654.437805175781,21.9041748046875,-4.044921875,25.9490909576416,9.05507850646973,1.17270505428314,3.61840009689331,10.4252004623413,6.97599983215332,"41","low-intensity forest",2.36039996147156,1.31319999694824,9.8503999710083,11.8023996353149,3.49040007591248,0,0.818363904953003,2546465,4612284,1.28960001468658,42.9028396606445,0.391879141330719,0.729633212089539,0.511491060256958,3.42617154121399,0.875001072883606,0.691113829612732,3.1127188205719,0.689054310321808,4.05882787704468,2.00525593757629
8.06354999542236,16.4841804504395,-0.178540036082268,2593.14428710938,298.226623535156,135.661758422852,23.1463050842285,851.957214355469,476.558166503906,584.877563476562,554.322387695312,7.93191385269165,30.7095603942871,647.850708007812,21.374828338623,-4.48867177963257,25.8634796142578,8.57976055145264,0.755224585533142,3.81400012969971,8.57400035858154,13.0836000442505,"41","low-intensity forest",3.31439995765686,0.786800026893616,9.29959964752197,9.7819995880127,5.19840002059937,0,1.32723295688629,2546465,4613284,2.12840008735657,47.5286674499512,0.395486503839493,0.681085884571075,0.51526141166687,3.34595131874084,0.859736800193787,0.67580372095108,3.07993626594543,0.69399482011795,3.94370818138123,2.08632135391235
6.99147939682007,15.2505369186401,-0.988452136516571,2829.88671875,324.089050292969,149.837417602539,22.6716728210449,923.807495117188,521.700073242188,645.452026367188,605.760864257812,7.94570446014404,31.1941337585449,630.896606445312,20.1159915924072,-5.42526865005493,25.5412559509277,7.60861825942993,-0.205371096730232,4.92600011825562,12.871600151062,9.33880043029785,"41","low-intensity forest",2.2247998714447,0.722800016403198,9.84360027313232,9.16440010070801,7.3548002243042,0.175787910819054,1.56244337558746,2546465,4616284,3.00559997558594,39.8844146728516,0.419572323560715,0.722882688045502,0.460571825504303,2.46656441688538,0.553208470344543,0.625562191009521,3.07279300689697,0.711536467075348,3.40368342399597,1.99916541576385
11.485107421875,21.042236328125,1.57773435115814,965.690551757812,107.292617797852,47.2954864501953,24.1559543609619,302.535980224609,163.560394287109,295.422790527344,169.596343994141,9.19999980926514,30.6399383544922,751.124572753906,26.6422367095947,-3.34999990463257,29.992223739624,16.6386966705322,3.31284189224243,1.03960001468658,8.796799659729,6.88000011444092,"42","medium-intensity forest",4.23519992828369,1.67719995975494,13.3856000900269,14.1892004013062,3.64199995994568,0,1.65947532653809,2546465,4747284,1.66199994087219,47.0183944702148,0.369214653968811,0.713827192783356,0.589598119258881,5.14411354064941,0.848820507526398,0.664330005645752,3.39309096336365,0.701208114624023,6.31488180160522,2.22065544128418
6.81572246551514,15.6100101470947,-2.39096689224243,1347.60485839844,168.337783813477,43.2912712097168,37.3190727233887,471.478515625,154.317153930664,442.99755859375,162.213348388672,9.20341777801514,31.4119358062744,696.075439453125,20.2134284973145,-9.1190185546875,29.3324432373047,13.9100093841553,-0.926489233970642,11.6415996551514,11.9160003662109,38.6839981079102,"42","medium-intensity forest",2.20639991760254,2.3199999332428,18.0132007598877,15.7200002670288,3.59680008888245,0.335575759410858,0.680887222290039,2543465,4429284,1.10960006713867,41.5115585327148,0.343091785907745,0.724142670631409,0.515381276607513,3.90011143684387,0.770877659320831,0.71744030714035,2.9939751625061,0.699567198753357,5.1331958770752,2.78117322921753
6.84560537338257,15.6905765533447,-2.31154775619507,1380.15466308594,172.859725952148,44.4246139526367,37.3251190185547,483.938568115234,158.250335693359,454.641510009766,166.251770019531,9.23627281188965,31.4341125488281,696.656372070312,20.300220489502,-9.05600547790527,29.3562316894531,13.9999265670776,-0.847216784954071,11.9315996170044,10.4043998718262,29.8699989318848,"42","medium-intensity forest",2.6832001209259,2.30360007286072,15.5131998062134,9.10319995880127,4.14680004119873,0.245451435446739,0.955970287322998,2543465,4430284,1.10679996013641,49.4189071655273,0.488318085670471,0.776884853839874,0.483899533748627,2.9391884803772,0.833022654056549,0.751204490661621,3.32702684402466,0.703852534294128,3.73032283782959,1.92218422889709
6.70131826400757,14.8548097610474,-1.06699216365814,2631.00366210938,298.250427246094,142.91845703125,22.1594142913818,852.221862792969,492.54052734375,599.168640136719,572.434692382812,7.85933589935303,31.0265235900879,620.675659179688,19.6875972747803,-5.59416484832764,25.2817630767822,6.85500478744507,-0.401220709085464,10.3064002990723,18.9855995178223,13.3964004516602,"41","low-intensity forest",4.30920028686523,0.831200003623962,8.30679988861084,10.2396001815796,4.73600006103516,0,1.21862375736237,2543465,4620284,0.832000017166138,37.7142105102539,0.470152318477631,0.776131868362427,0.382297664880753,4.13130855560303,0.921583592891693,0.707541525363922,2.85292935371399,0.721333086490631,5.0178542137146,2.05075430870056
10.0665283203125,19.3082275390625,0.686474621295929,1247.00439453125,135.786636352539,61.5152587890625,23.1563262939453,387.630065917969,212.023361206055,375.451568603516,222.76025390625,9.30000019073486,31.9667358398438,719.17138671875,25.0050296783447,-4.06374502182007,29.0687808990479,15.1698970794678,2.129150390625,6.95959997177124,14.4479999542236,13.7756004333496,"42","medium-intensity forest",3.54559993743896,1.27600002288818,15.9091997146606,9.3076000213623,4.74840021133423,0.000673716946039349,1.7483526468277,2540465,4756284,1.9708000421524,32.2177772521973,0.461979776620865,0.712868869304657,0.400699257850647,4.21380090713501,0.943898320198059,0.741492867469788,2.90958905220032,0.717292249202728,5.1181468963623,2.05521178245544
6.280029296875,14.9110107421875,-2.68991708755493,1293.38720703125,154.443298339844,42.5848274230957,35.9137229919434,434.177429199219,151.565521240234,405.548767089844,160.694290161133,9.06653308868408,31.2144355773926,683.679016113281,19.484375,-9.54719257354736,29.0315704345703,13.2362546920776,-1.36943364143372,6.29519987106323,5.39279985427856,6.62800025939941,"43","high-intensity forest",2.37319993972778,1.68560004234314,10.9535999298096,15.0691995620728,4.85720014572144,0.225035801529884,1.56764101982117,2539465,4422284,2.10479998588562,53.1523590087891,0.336632996797562,0.559039950370789,0.49322709441185,3.53354096412659,0.784222543239594,0.780702710151672,2.93695497512817,0.7005495429039,4.55424833297729,3.11484265327454
9.48129844665527,18.453784942627,0.3853759765625,1683.44213867188,178.241256713867,94.6543579101562,19.8009376525879,521.88818359375,312.040252685547,424.831390380859,347.271392822266,8.30000019073486,29.8280849456787,697.509460449219,23.5602779388428,-4.1146240234375,27.6749057769775,9.79738807678223,1.68537592887878,2.12280011177063,7.5511999130249,7.28679990768433,"42","medium-intensity forest",1.37960004806519,0.790399968624115,11.6272001266479,19.247200012207,3.46199989318848,0.00743561657145619,0.990555465221405,2539465,4655284,1.65520000457764,51.6514434814453,0.488897144794464,0.741123914718628,0.569689929485321,4.53899145126343,0.825930297374725,0.666327714920044,3.59122037887573,0.692597627639771,5.82370185852051,2.63335752487183
10.3616695404053,19.695629119873,0.845068335533142,1249.72912597656,135.991165161133,62.002025604248,22.9812507629395,387.406585693359,212.828536987305,375.235778808594,224.160369873047,9.30000019073486,31.7264404296875,728.114929199219,25.4033451080322,-3.95458984375,29.3579349517822,15.4777097702026,2.34375,6.44640016555786,13.7144002914429,14.3724002838135,"42","medium-intensity forest",3.24040007591248,1.26199996471405,18.171199798584,13.0172004699707,3.03760004043579,0.0406322367489338,1.41534566879272,2539465,4758284,1.3555999994278,27.143835067749,0.411699116230011,0.64240974187851,0.382130354642868,2.66007614135742,0.774779558181763,0.647558689117432,2.77086639404297,0.716586649417877,3.4670786857605,2.50774145126343
9.12924766540527,17.8818111419678,0.421899408102036,2140.89868164062,236.43962097168,119.786605834961,21.4462280273438,686.90625,410.407806396484,486.563293457031,473.002990722656,8.03586387634277,30.2416648864746,673.688598632812,22.8313961029053,-3.7493896484375,26.5807991027832,5.17448711395264,1.56386721134186,5.07119989395142,9.88000011444092,11.2264003753662,"42","medium-intensity forest",3.39479994773865,0.491200000047684,8.02719974517822,15.7375993728638,5.71759986877441,0.172964185476303,1.57422149181366,2538465,4633284,3.37680006027222,50.7749519348145,0.331006586551666,0.599210202693939,0.549332320690155,3.77906727790833,0.860835909843445,0.782572686672211,3.15733814239502,0.699651718139648,4.78659963607788,2.91221928596497
12.7229976654053,21.9173336029053,3.38442373275757,2095.9560546875,237.204742431641,116.046401977539,22.131275177002,679.250183105469,396.66357421875,474.615814208984,463.073822021484,7.34270000457764,26.9593563079834,716.186828613281,26.5920906066895,-0.759863257408142,27.3519592285156,9.5323486328125,4.80803203582764,1.14520001411438,15.5916004180908,8.65639972686768,"62","medium-intensity cropland",1.72519993782043,0.969600021839142,8.62360000610352,7.94640016555786,4.5991997718811,0.221366927027702,1.69661021232605,2537465,4618284,2.35479998588562,38.6985015869141,0.404213190078735,0.659641206264496,0.398961395025253,3.0593900680542,0.734536230564117,0.736046612262726,2.82101988792419,0.734829664230347,3.89110159873962,2.81977605819702
8.93845176696777,17.6715087890625,0.311596691608429,2192.3837890625,239.044357299805,123.185409545898,21.0353336334229,697.214111328125,420.125152587891,503.505767822266,481.463623046875,8.0786190032959,30.3441982269287,671.208068847656,22.6414070129395,-3.96369624137878,26.6051139831543,5.027587890625,1.415283203125,9.20639991760254,10.3591995239258,12.50119972229,"42","medium-intensity forest",4.55079984664917,0.430399984121323,8.53040027618408,12.0271997451782,6.20879983901978,0.136981621384621,1.30624413490295,2536465,4635284,2.01959991455078,52.8703346252441,0.341193854808807,0.562972009181976,0.550339162349701,3.69601607322693,0.835852324962616,0.761923670768738,3.14486360549927,0.702731311321259,4.68061256408691,2.90856552124023
7.98542499542236,16.611255645752,-0.549584984779358,1410.24645996094,153.314697265625,69.1905059814453,23.2835121154785,439.906494140625,240.063430786133,426.8662109375,250.565521240234,9.1683235168457,33.1197242736816,663.140747070312,22.1376457214355,-5.46855449676514,27.6061859130859,12.8873291015625,0.487768560647964,4.93239974975586,9.68239974975586,12.8768005371094,"41","low-intensity forest",2.29480004310608,0.922399997711182,12.631199836731,11.2815999984741,3.36199998855591,0.000319782004225999,1.36194050312042,2536465,4742284,1.69400000572205,51.9056282043457,0.606398224830627,0.79201340675354,0.489149332046509,4.37553310394287,0.862512290477753,0.599571704864502,3.61714100837708,0.70395416021347,5.39828491210938,2.05731511116028
10.6640377044678,20.1058597564697,0.964770495891571,1223.49365234375,132.942718505859,61.7293930053711,22.4658279418945,377.374572753906,209.506011962891,364.396545410156,221.914672851562,9.39999961853027,31.6087074279785,737.863098144531,25.8062744140625,-3.86997079849243,29.6762428283691,15.8060054779053,2.54506826400757,5.21799993515015,10.0679998397827,13.082799911499,"42","medium-intensity forest",2.3296000957489,3.55800008773804,40.9119987487793,33.6907997131348,4.33479976654053,0.143852099776268,1.54701948165894,2536465,4763284,2.20280003547668,35.7091789245605,0.280752390623093,0.650944530963898,0.506660640239716,3.91983103752136,0.837868988513947,0.725228667259216,2.91186499595642,0.707985162734985,4.77445125579834,2.53361487388611
12.0631589889526,20.7386226654053,3.6795654296875,2162.25512695312,241.484649658203,112.683395385742,22.7176876068115,708.548278808594,392.558258056641,502.338195800781,456.884185791016,6.49112796783447,26.4056758880615,663.0244140625,24.77685546875,0.2017822265625,24.5750732421875,12.6622800827026,4.59738779067993,4.64879989624023,8.65040016174316,11.9048004150391,"41","low-intensity forest",3.07159996032715,1.80079996585846,17.8908004760742,14.0144004821777,5.98920011520386,0,1.33940541744232,2535465,4603284,1.15560007095337,43.9653968811035,0.257615298032761,0.540789484977722,0.494132548570633,3.25633955001831,0.754773676395416,0.792825102806091,2.82214784622192,0.714442312717438,4.09026098251343,2.75450611114502
